     index           time           Name             ID        Type      Format  Len      Data
  00000796         000.004.958             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000797         000.020.874             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00000798         000.022.678             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000799         000.020.188             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000800         000.005.668             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000801         000.026.627             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000802         000.004.966             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000803         000.009.439             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00000804         000.038.187             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000805         000.011.766             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00000806         000.035.555             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000807         000.004.958             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000808         000.020.352             接收            008        DATA    STANDARD    8      00 BC 03 00 00 00 00 00 
  00000809         000.022.291             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000810         000.016.703             接收            008        DATA    STANDARD    8      0A 0A 00 8C 03 19 02 21 
  00000811         000.022.278             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000812         000.011.081             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000813         000.016.795             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00000814         000.033.127             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000815         000.025.639             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000816         000.007.340             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000817         000.020.238             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000818         000.010.554             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000819         000.004.994             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00000820         000.031.238             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000821         000.022.294             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00000822         000.019.454             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000823         000.021.120             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000824         000.014.551             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000825         000.011.155             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000826         000.011.532             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000827         000.016.876             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00000828         000.027.590             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000829         000.011.268             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000830         000.011.126             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00000831         000.033.032             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000832         000.023.112             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000833         000.015.885             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000834         000.011.083             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000835         000.016.855             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00000836         000.033.095             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000837         000.017.062             接收            008        DATA    STANDARD    8      00 82 00 00 00 00 00 00 
  00000838         000.021.894             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000839         000.019.000             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000840         000.008.887             接收            008        DATA    STANDARD    8      00 01 03 02 00 03 09 00 
  00000841         000.040.642             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000842         000.009.421             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000843         000.010.222             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000844         000.017.528             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000845         000.005.437             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000846         000.016.923             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00000847         000.043.218             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000848         000.012.094             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00000849         000.016.622             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000850         000.011.130             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000851         000.016.920             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000852         000.033.000             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000853         000.017.886             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 33 
  00000854         000.026.672             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000855         000.005.520             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000856         000.016.880             接收            008        DATA    STANDARD    8      00 86 00 00 00 03 01 05 
  00000857         000.033.120             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000858         000.016.686             接收            008        DATA    STANDARD    8      14 0A 10 05 03 19 02 21 
  00000859         000.025.474             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000860         000.007.855             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000861         000.016.970             接收            008        DATA    STANDARD    8      00 BC 03 00 00 00 00 00 
  00000862         000.038.087             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000863         000.012.798             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000864         000.013.032             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000865         000.019.051             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000866         000.022.030             接收            008        DATA    STANDARD    8      00 01 03 02 00 03 09 00 
  00000867         000.035.438             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000868         000.009.516             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00000869         000.033.000             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000870         000.016.969             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000871         000.010.313             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000872         000.022.705             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000873         000.043.295             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00000874         000.015.683             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000875         000.004.847             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000876         000.005.607             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00000877         000.045.723             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000878         000.031.826             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000879         000.018.865             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000880         000.004.949             接收            008        DATA    STANDARD    8      04 0A 04 00 00 01 03 20 
  00000881         000.004.841             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000882         000.007.393             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000883         000.034.033             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00000884         000.004.846             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000885         000.017.090             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000886         000.027.864             接收            008        DATA    STANDARD    8      14 0A 10 05 03 19 02 22 
  00000887         000.004.855             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000888         000.062.497             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00000889         000.004.838             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000890         000.025.243             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000891         000.010.175             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00000892         000.009.980             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000893         000.032.672             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000894         000.011.268             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000895         000.004.966             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000896         000.011.048             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000897         000.022.668             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00000898         000.004.847             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000899         000.045.141             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00000900         000.004.848             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000901         000.017.118             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000902         000.038.505             接收            008        DATA    STANDARD    8      00 BC 03 00 00 00 00 00 
  00000903         000.004.847             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000904         000.039.556             接收            008        DATA    STANDARD    8      0A 0A 00 47 03 19 02 22 
  00000905         000.009.952             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000906         000.017.752             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000907         000.017.438             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00000908         000.004.840             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000909         000.045.207             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000910         000.004.827             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000911         000.004.922             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000912         000.024.844             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000913         000.025.875             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00000914         000.004.829             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000915         000.040.031             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00000916         000.004.827             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000917         000.011.813             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000918         000.034.781             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000919         000.004.831             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000920         000.005.013             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000921         000.033.421             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00000922         000.004.833             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000923         000.022.848             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000924         000.022.318             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00000925         000.004.845             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000926         000.050.344             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000927         000.004.845             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000928         000.004.974             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000929         000.009.447             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000930         000.025.504             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00000931         000.004.849             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000932         000.045.320             接收            008        DATA    STANDARD    8      00 82 00 00 00 00 00 00 
  00000933         000.004.836             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000934         000.016.916             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000935         000.028.154             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000936         000.007.406             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000937         000.020.652             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000938         000.027.351             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00000939         000.009.980             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000940         000.007.454             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000941         000.030.515             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00000942         000.004.846             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000943         000.041.842             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000944         000.020.272             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000945         000.004.834             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000946         000.020.784             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000947         000.004.922             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 33 
  00000948         000.004.829             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000949         000.048.961             接收            008        DATA    STANDARD    8      00 86 00 00 00 03 01 05 
  00000950         000.004.851             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000951         000.012.468             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000952         000.027.798             接收            008        DATA    STANDARD    8      14 0A 10 05 03 19 02 23 
  00000953         000.004.831             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000954         000.062.012             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000955         000.033.390             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000956         000.010.111             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000957         000.004.828             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000958         000.012.234             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000959         000.022.795             接收            008        DATA    STANDARD    8      00 01 03 02 00 03 09 00 
  00000960         000.010.276             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000961         000.039.754             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00000962         000.010.285             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000963         000.011.671             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000964         000.034.200             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000965         000.004.847             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000966         000.044.253             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00000967         000.015.726             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000968         000.009.771             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000969         000.034.971             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00000970         000.010.284             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000971         000.024.073             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000972         000.010.078             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000973         000.004.843             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000974         000.007.017             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000975         000.038.488             接收            008        DATA    STANDARD    8      04 0A 04 00 00 01 03 20 
  00000976         000.004.847             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000977         000.034.713             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00000978         000.015.707             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000979         000.015.726             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000980         000.073.630             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00000981         000.004.838             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000982         000.017.598             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000983         000.022.563             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00000984         000.004.829             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000985         000.045.124             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000986         000.004.828             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000987         000.004.922             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000988         000.033.350             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000989         000.012.261             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00000990         000.004.853             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000991         000.039.770             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00000992         000.004.827             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000993         000.016.999             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000994         000.043.988             接收            008        DATA    STANDARD    8      00 BC 03 00 00 00 00 00 
  00000995         000.004.846             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000996         000.044.624             接收            008        DATA    STANDARD    8      0A 0A 00 3B 04 19 02 24 
  00000997         000.004.838             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000998         000.011.798             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000999         000.018.173             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00001000         000.004.829             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001001         000.045.118             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00001002         000.004.851             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001003         000.004.985             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00001004         000.014.796             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001005         000.025.482             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00001006         000.004.845             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001007         000.052.945             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00001008         000.004.852             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001009         000.024.656             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001010         000.012.657             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00001011         000.004.830             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001012         000.004.967             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00001013         000.040.172             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00001014         000.004.828             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001015         000.016.969             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001016         000.043.893             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001017         000.034.360             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00001018         000.004.836             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001019         000.004.989             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00001020         000.040.218             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00001021         000.004.830             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001022         000.021.795             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001023         000.023.392             接收            008        DATA    STANDARD    8      00 82 00 00 00 00 00 00 
  00001024         000.004.846             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001025         000.045.121             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00001026         000.015.143             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001027         000.020.624             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001028         000.010.124             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00001029         000.005.032             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00001030         000.010.272             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001031         000.038.837             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00001032         000.004.843             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001033         000.022.533             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001034         000.022.593             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00001035         000.004.828             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001036         000.004.971             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00001037         000.040.169             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 33 
  00001038         000.004.829             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001039         000.019.921             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001040         000.036.986             接收            008        DATA    STANDARD    8      00 86 00 00 00 03 01 05 
  00001041         000.004.848             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001042         000.033.278             接收            008        DATA    STANDARD    8      14 0A 10 05 03 19 02 25 
  00001043         000.004.840             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001044         000.017.033             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001045         000.028.406             接收            008        DATA    STANDARD    8      00 BC 03 00 00 00 00 00 
  00001046         000.007.753             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001047         000.042.170             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00001048         000.004.827             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001049         000.004.969             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00001050         000.017.578             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001051         000.032.674             接收            008        DATA    STANDARD    8      00 01 03 02 00 03 09 00 
  00001052         000.004.846             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001053         000.035.136             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00001054         000.004.828             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001055         000.016.828             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001056         000.028.314             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00001057         000.004.846             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001058         000.004.951             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00001059         000.040.245             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00001060         000.004.848             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001061         000.022.424             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001062         000.033.029             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00001063         000.006.281             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001064         000.033.440             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00001065         000.004.857             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001066         000.010.095             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00001067         000.006.756             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001068         000.028.243             接收            008        DATA    STANDARD    8      04 0A 04 00 00 01 03 20 
  00001069         000.004.829             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001070         000.045.206             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00001071         000.004.836             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001072         000.028.003             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001073         000.016.951             接收            008        DATA    STANDARD    8      14 0A 10 05 03 19 02 25 
  00001074         000.007.518             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001075         000.042.845             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00001076         000.010.265             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001077         000.011.322             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001078         000.038.714             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00001079         000.004.854             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001080         000.039.985             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00001081         000.010.105             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00001082         000.004.848             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001083         000.004.969             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001084         000.031.032             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00001085         000.010.592             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001086         000.054.019             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00001087         000.004.857             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001088         000.015.937             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001089         000.013.876             接收            008        DATA    STANDARD    8      00 BC 03 00 00 00 00 00 
  00001090         000.010.280             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001091         000.034.110             接收            008        DATA    STANDARD    8      0A 0A 00 3D 04 19 02 26 
  00001092         000.004.846             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001093         000.022.510             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001094         000.022.755             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00001095         000.050.015             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00001096         000.006.332             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00001097         000.026.339             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001098         000.017.344             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00001099         000.042.635             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
