     index           time           Name             ID        Type      Format  Len      Data
  00001122    16:13:07.643.802             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001123    16:13:07.653.200             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001124    16:13:07.668.755             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00001125    16:13:07.703.373             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001126    16:13:07.717.072             接收            008        DATA    STANDARD    8      09 0A 0C 00 00 00 00 00 
  00001127    16:13:07.729.969             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001128    16:13:07.746.398             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001129    16:13:07.761.363             接收            008        DATA    STANDARD    8      00 BC 03 00 00 00 00 00 
  00001130    16:13:07.807.573             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001131    16:13:07.807.597             接收            008        DATA    STANDARD    8      0A 0A 00 00 04 17 36 54 
  00001132    16:13:07.889.587             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001133    16:13:07.889.615             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001134    16:13:07.889.621             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00001135    16:13:07.911.921             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001136    16:13:07.911.932             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00001137    16:13:07.937.934             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001138    16:13:07.955.975             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00001139    16:13:07.955.996             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001140    16:13:07.967.407             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00001141    16:13:07.998.404             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001142    16:13:08.019.730             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00001143    16:13:08.043.074             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001144    16:13:08.060.271             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001145    16:13:08.060.294             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00001146    16:13:08.075.149             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00001147    16:13:08.106.148             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001148    16:13:08.124.055             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00001149    16:13:08.187.745             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001150    16:13:08.187.756             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001151    16:13:08.187.760             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00001152    16:13:08.197.347             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001153    16:13:08.213.955             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00001154    16:13:08.213.980             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00001155    16:13:08.246.463             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001156    16:13:08.266.544             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001157    16:13:08.266.565             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00001158    16:13:08.307.673             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001159    16:13:08.329.116             接收            008        DATA    STANDARD    8      00 82 00 00 00 00 00 00 
  00001160    16:13:08.340.323             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001161    16:13:08.354.940             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001162    16:13:08.371.548             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00001163    16:13:08.371.568             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00001164    16:13:08.401.411             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001165    16:13:08.419.726             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00001166    16:13:08.432.730             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001167    16:13:08.513.886             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001168    16:13:08.513.899             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00001169    16:13:08.513.903             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001170    16:13:08.513.908             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00001171    16:13:08.513.912             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00001172    16:13:08.527.174             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001173    16:13:08.561.738             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001174    16:13:08.561.763             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 33 
  00001175    16:13:08.606.114             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001176    16:13:08.623.309             接收            008        DATA    STANDARD    8      00 86 00 00 00 03 01 05 
  00001177    16:13:08.645.022             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001178    16:13:08.653.436             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001179    16:13:08.667.048             接收            008        DATA    STANDARD    8      14 0A 10 05 02 17 36 55 
  00001180    16:13:08.700.129             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001181    16:13:08.715.200             接收            008        DATA    STANDARD    8      00 BC 03 00 00 00 00 00 
  00001182    16:13:08.729.799             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001183    16:13:08.839.693             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001184    16:13:08.839.708             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00001185    16:13:08.839.715             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00001186    16:13:08.839.722             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001187    16:13:08.839.731             接收            008        DATA    STANDARD    8      00 01 03 03 00 03 06 00 
  00001188    16:13:08.839.738             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001189    16:13:08.855.659             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001190    16:13:08.873.428             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00001191    16:13:08.923.245             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001192    16:13:08.923.264             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00001193    16:13:08.923.274             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00001194    16:13:08.932.194             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001195    16:13:08.952.960             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001196    16:13:08.963.177             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00001197    16:13:09.013.041             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001198    16:13:09.013.063             接收            008        DATA    STANDARD    8      03 0A 0C 00 00 00 00 00 
  00001199    16:13:09.026.843             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001200    16:13:09.061.408             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001201    16:13:09.123.505             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00001202    16:13:09.123.517             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00001203    16:13:09.123.521             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001204    16:13:09.123.525             接收            008        DATA    STANDARD    8      04 0A 04 00 00 01 03 17 
  00001205    16:13:09.137.071             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001206    16:13:09.155.001             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001207    16:13:09.171.670             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00001208    16:13:09.231.777             接收            008        DATA    STANDARD    8      14 0A 10 05 02 17 36 56 
  00001209    16:13:09.231.799             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001210    16:13:09.248.845             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001211    16:13:09.248.864             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001212    16:13:09.270.019             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00001213    16:13:09.307.815             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001214    16:13:09.307.837             接收            008        DATA    STANDARD    8      07 0A 0C 00 00 00 00 00 
  00001215    16:13:09.338.919             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001216    16:13:09.355.509             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001217    16:13:09.372.113             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00001218    16:13:09.451.357             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00001219    16:13:09.451.369             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001220    16:13:09.451.375             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00001221    16:13:09.451.379             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001222    16:13:09.451.383             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001223    16:13:09.456.806             接收            008        DATA    STANDARD    8      09 0A 0C 00 00 00 00 00 
  00001224    16:13:09.500.681             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001225    16:13:09.520.014             接收            008        DATA    STANDARD    8      00 BC 03 00 00 00 00 00 
  00001226    16:13:09.543.838             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001227    16:13:09.556.799             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001228    16:13:09.588.136             接收            008        DATA    STANDARD    8      0A 0A FF FB 04 17 36 56 
  00001229    16:13:09.607.726             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001230    16:13:09.607.747             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00001231    16:13:09.637.034             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001232    16:13:09.669.161             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00001233    16:13:09.669.185             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001234    16:13:09.683.600             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00001235    16:13:09.751.240             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001236    16:13:09.751.262             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00001237    16:13:09.751.274             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001238    16:13:09.751.286             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001239    16:13:09.768.361             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00001240    16:13:09.807.805             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001241    16:13:09.807.826             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00001242    16:13:09.839.128             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001243    16:13:09.855.009             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00001244    16:13:09.855.028             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001245    16:13:09.870.257             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00001246    16:13:09.922.730             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001247    16:13:09.922.748             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00001248    16:13:09.934.818             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001249    16:13:09.950.724             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001250    16:13:09.969.609             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00001251    16:13:09.996.728             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001252    16:13:10.090.590             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00001253    16:13:10.090.605             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001254    16:13:10.090.610             接收            008        DATA    STANDARD    8      00 82 00 00 00 00 00 00 
  00001255    16:13:10.090.616             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00001256    16:13:10.107.189             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001257    16:13:10.152.784             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00001258    16:13:10.166.663             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001259    16:13:10.166.685             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00001260    16:13:10.214.980             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001261    16:13:10.215.006             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00001262    16:13:10.247.178             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001263    16:13:10.262.161             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001264    16:13:10.278.305             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00001265    16:13:10.278.327             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00001266    16:13:10.308.902             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001267    16:13:10.385.638             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 33 
  00001268    16:13:10.385.648             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001269    16:13:10.385.652             接收            008        DATA    STANDARD    8      00 86 00 00 00 03 01 05 
  00001270    16:13:10.385.656             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001271    16:13:10.417.608             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001272    16:13:10.417.620             接收            008        DATA    STANDARD    8      14 0A 10 05 02 17 36 57 
  00001273    16:13:10.459.779             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001274    16:13:10.459.807             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001275    16:13:10.479.254             接收            008        DATA    STANDARD    8      00 BC 03 00 00 00 00 00 
  00001276    16:13:10.516.523             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001277    16:13:10.516.546             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00001278    16:13:10.526.787             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00001279    16:13:10.544.080             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001280    16:13:10.575.850             接收            008        DATA    STANDARD    8      00 01 03 03 00 03 06 00 
  00001281    16:13:10.575.873             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001282    16:13:10.705.071             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00001283    16:13:10.705.084             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001284    16:13:10.705.089             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001285    16:13:10.705.094             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001286    16:13:10.705.098             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00001287    16:13:10.705.103             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00001288    16:13:10.713.974             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001289    16:13:10.730.109             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00001290    16:13:10.748.497             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001291    16:13:10.768.285             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001292    16:13:10.768.307             接收            008        DATA    STANDARD    8      03 0A 0C 00 00 00 00 00 
  00001293    16:13:10.812.074             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001294    16:13:10.822.490             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00001295    16:13:10.822.513             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00001296    16:13:10.839.196             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001297    16:13:10.857.674             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001298    16:13:10.873.639             接收            008        DATA    STANDARD    8      04 0A 04 00 00 01 03 17 
  00001299    16:13:10.924.551             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001300    16:13:10.924.575             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00001301    16:13:11.022.875             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001302    16:13:11.022.901             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001303    16:13:11.022.914             接收            008        DATA    STANDARD    8      14 0A 10 05 02 17 36 57 
  00001304    16:13:11.044.609             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00001305    16:13:11.044.633             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001306    16:13:11.059.035             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001307    16:13:11.080.382             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001308    16:13:11.080.404             接收            008        DATA    STANDARD    8      07 0A 0C 00 00 00 00 00 
  00001309    16:13:11.107.502             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001310    16:13:11.124.974             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00001311    16:13:11.124.993             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00001312    16:13:11.145.175             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001313    16:13:11.168.522             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001314    16:13:11.168.544             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00001315    16:13:11.215.762             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001316    16:13:11.215.784             接收            008        DATA    STANDARD    8      09 0A 0C 00 00 00 00 00 
  00001317    16:13:11.246.633             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001318    16:13:11.317.672             接收            008        DATA    STANDARD    8      00 01 03 03 00 03 02 00 
  00001319    16:13:11.317.685             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001320    16:13:11.317.689             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001321    16:13:11.317.693             接收            008        DATA    STANDARD    8      00 BC 03 00 00 00 00 00 
  00001322    16:13:11.341.403             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001323    16:13:11.371.043             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001324    16:13:11.371.068             接收            008        DATA    STANDARD    8      0A 0A FF C4 04 17 36 58 
  00001325    16:13:11.418.401             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001326    16:13:11.418.427             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00001327    16:13:11.442.092             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001328    16:13:11.479.352             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00001329    16:13:11.496.746             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001330    16:13:11.496.769             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00001331    16:13:11.512.389             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001332    16:13:11.526.202             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00001333    16:13:11.546.323             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001334    16:13:11.559.426             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001335    16:13:11.637.172             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00001336    16:13:11.637.182             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001337    16:13:11.637.187             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00001338    16:13:11.637.191             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00001339    16:13:11.651.421             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001340    16:13:11.669.104             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001341    16:13:11.669.123             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00001342    16:13:11.716.623             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00001343    16:13:11.729.095             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001344    16:13:11.746.969             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001345    16:13:11.766.783             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001346    16:13:11.766.804             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00001347    16:13:11.822.947             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001348    16:13:11.822.967             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00001349    16:13:11.838.464             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001350    16:13:11.870.801             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001351    16:13:11.870.822             接收            008        DATA    STANDARD    8      00 82 00 00 00 00 00 00 
  00001352    16:13:11.954.303             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00001353    16:13:11.954.315             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00001354    16:13:11.954.319             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001355    16:13:11.963.779             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00001356    16:13:12.017.703             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00001357    16:13:12.026.490             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001358    16:13:12.060.471             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001359    16:13:12.060.494             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00001360    16:13:12.081.423             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00001361    16:13:12.107.758             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001362    16:13:12.107.778             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 33 
  00001363    16:13:12.135.378             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001364    16:13:12.153.030             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001365    16:13:12.167.225             接收            008        DATA    STANDARD    8      00 86 00 00 00 03 01 05 
  00001366    16:13:12.261.061             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001367    16:13:12.261.072             接收            008        DATA    STANDARD    8      14 0A 10 05 02 17 36 58 
  00001368    16:13:12.261.077             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001369    16:13:12.261.081             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001370    16:13:12.275.664             接收            008        DATA    STANDARD    8      00 BC 03 00 00 00 00 00 
  00001371    16:13:12.308.014             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001372    16:13:12.308.043             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00001373    16:13:12.329.474             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00001374    16:13:12.329.497             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001375    16:13:12.357.563             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001376    16:13:12.370.535             接收            008        DATA    STANDARD    8      00 01 03 03 00 03 02 00 
  00001377    16:13:12.400.676             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001378    16:13:12.431.087             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00001379    16:13:12.431.113             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001380    16:13:12.468.089             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001381    16:13:12.468.114             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00001382    16:13:12.582.584             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001383    16:13:12.582.595             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00001384    16:13:12.582.599             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001385    16:13:12.582.603             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001386    16:13:12.582.607             接收            008        DATA    STANDARD    8      03 0A 0C 00 00 00 00 00 
  00001387    16:13:12.606.369             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001388    16:13:12.622.470             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00001389    16:13:12.622.493             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00001390    16:13:12.635.944             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001391    16:13:12.653.836             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001392    16:13:12.684.440             接收            008        DATA    STANDARD    8      04 0A 04 00 00 01 03 17 
  00001393    16:13:12.698.224             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001394    16:13:12.715.543             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00001395    16:13:12.731.733             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001396    16:13:12.748.409             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001397    16:13:12.761.731             接收            008        DATA    STANDARD    8      00 01 03 03 00 03 0A 00 
  00001398    16:13:12.807.263             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001399    16:13:12.885.821             接收            008        DATA    STANDARD    8      14 0A 10 05 02 17 36 59 
  00001400    16:13:12.885.831             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001401    16:13:12.885.835             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
