     index           time           Name             ID        Type      Format  Len      Data
  00000658         000.001.945             接收            600        DATA    STANDARD    7      1D 00 40 64 64 00 10 
  00000659         000.002.837             接收            500        DATA    STANDARD    7      1D 00 40 64 64 00 10 
  00000660         000.001.968             接收            749        DATA    STANDARD    6      0D 00 AE 03 32 32 
  00000661         000.003.351             接收            748        DATA    STANDARD    6      0D 00 AE 03 32 32 
  00000662         000.002.052             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000663         000.002.921             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000664         000.001.352             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000665         000.004.082             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000666         000.002.038             接收            100        DATA    STANDARD    6      1D 00 73 FF 04 72 
  00000667         000.003.066             接收            742        DATA    STANDARD    5      1D 00 50 FF 04 
  00000668         000.291.190             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000669         000.040.083             接收            781        DATA    STANDARD    6      11 00 50 10 0F 8D 
  00000670         000.040.661             接收            180        DATA    STANDARD    6      15 00 32 01 31 9B 
  00000671         000.447.047             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000672         000.044.062             接收            781        DATA    STANDARD    6      11 00 50 10 0F 8D 
  00000673         000.486.281             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000674         000.031.098             接收            781        DATA    STANDARD    6      11 00 50 10 10 03 
  00000675         000.499.059             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000676         000.048.610             接收            781        DATA    STANDARD    6      11 00 50 10 10 7A 
  00000677         000.482.485             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000678         000.052.452             接收            781        DATA    STANDARD    6      11 00 50 10 10 7A 
  00000679         000.476.966             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000680         000.047.237             接收            781        DATA    STANDARD    6      11 00 50 12 12 50 
  00000681         000.430.828             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 73 
  00000682         000.003.205             接收            742        DATA    STANDARD    5      1D 00 20 FF 08 
  00000683         000.051.874             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000684         000.030.489             接收            781        DATA    STANDARD    6      11 00 50 13 12 C5 
  00000685         000.498.661             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000686         000.048.583             接收            781        DATA    STANDARD    6      11 00 50 13 12 C5 
  00000687         000.345.375             接收            180        DATA    STANDARD    6      15 00 32 01 30 9C 
  00000688         000.134.698             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000689         000.048.818             接收            781        DATA    STANDARD    6      11 00 50 11 10 F0 
  00000690         000.481.454             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000691         000.058.666             接收            781        DATA    STANDARD    6      11 00 50 0E 0E 27 
  00000692         000.050.132             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00000693         000.004.172             接收            740        DATA    STANDARD    8      1D 00 47 10 18 64 64 00 
  00000694         000.001.940             接收            600        DATA    STANDARD    7      1D 00 40 64 64 00 10 
  00000695         000.002.840             接收            500        DATA    STANDARD    7      1D 00 40 64 64 00 10 
  00000696         000.001.921             接收            749        DATA    STANDARD    6      0D 00 AE 03 32 32 
  00000697         000.003.765             接收            748        DATA    STANDARD    6      0D 00 AE 03 32 32 
  00000698         000.001.782             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000699         000.002.845             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000700         000.004.171             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000701         000.002.063             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000702         000.001.338             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 74 
  00000703         000.002.692             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00000704         000.396.282             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000705         000.056.417             接收            781        DATA    STANDARD    6      11 00 50 0E 0E 27 
  00000706         000.472.524             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000707         000.070.168             接收            781        DATA    STANDARD    6      11 00 50 10 0F 8D 
  00000708         000.458.746             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000709         000.067.989             接收            781        DATA    STANDARD    6      11 00 50 13 12 C5 
  00000710         000.463.127             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000711         000.082.591             接收            781        DATA    STANDARD    6      11 00 50 13 13 3A 
  00000712         000.448.426             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000713         000.079.295             接收            781        DATA    STANDARD    6      11 00 50 0F 0E 9E 
  00000714         000.448.431             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000715         000.082.005             接收            781        DATA    STANDARD    6      11 00 50 0D 0C BE 
  00000716         000.341.766             接收            200        DATA    STANDARD    5      15 18 01 04 00 
  00000717         000.009.911             接收            749        DATA    STANDARD    7      05 18 AE 40 00 00 00 
  00000718         000.004.411             接收            200        DATA    STANDARD    5      15 00 01 04 04 
  00000719         000.001.592             接收            200        DATA    STANDARD    5      19 00 01 04 04 
  00000720         000.002.976             接收            100        DATA    STANDARD    6      1D 00 71 FF 10 75 
  00000721         000.001.468             接收            749        DATA    STANDARD    7      05 00 AE 40 01 00 00 
  00000722         000.002.822             接收            749        DATA    STANDARD    7      09 00 AE 40 01 00 00 
  00000723         000.092.881             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000724         000.006.751             接收            741        DATA    STANDARD    3      1D 00 42 
  00000725         000.005.040             接收            100        DATA    STANDARD    6      1D 00 E9 01 00 76 
  00000726         000.518.273             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000727         000.525.940             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000728         000.521.059             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00000729         000.003.469             接收            740        DATA    STANDARD    8      1D 00 47 11 18 64 64 00 
  00000730         000.001.874             接收            600        DATA    STANDARD    7      1D 00 40 64 64 00 10 
  00000731         000.002.814             接收            500        DATA    STANDARD    7      1D 00 40 64 64 00 10 
  00000732         000.002.040             接收            749        DATA    STANDARD    6      0D 00 AE 03 32 32 
  00000733         000.003.412             接收            748        DATA    STANDARD    6      0D 00 AE 03 32 32 
  00000734         000.001.982             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000735         000.004.238             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000736         000.002.014             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000737         000.004.455             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000738         000.002.437             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 77 
  00000739         000.001.985             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00000740         000.001.249             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000741         000.507.904             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000742         000.523.113             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000743         000.205.264             接收            100        DATA    STANDARD    6      1D 00 71 FF 90 78 
  00000744         000.004.828             接收            740        DATA    STANDARD    8      1D 00 47 11 19 66 64 00 
  00000745         000.001.969             接收            600        DATA    STANDARD    7      1D 00 40 66 64 00 10 
  00000746         000.002.957             接收            500        DATA    STANDARD    7      1D 00 40 66 64 00 10 
  00000747         000.001.919             接收            749        DATA    STANDARD    6      0D 00 AE 03 33 32 
  00000748         000.003.353             接收            748        DATA    STANDARD    6      0D 00 AE 03 33 32 
  00000749         000.002.112             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000750         000.002.833             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000751         000.006.300             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000752         000.001.338             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000753         000.006.094             接收            100        DATA    STANDARD    6      15 00 63 01 00 79 
  00000754         000.002.793             接收            200        DATA    STANDARD    5      15 19 01 04 04 
  00000755         000.001.567             接收            749        DATA    STANDARD    7      05 19 AE 40 01 00 00 
  00000756         000.002.719             接收            24A        DATA    STANDARD    6      0D 00 AE 0B 19 00 
  00000757         000.002.062             接收            748        DATA    STANDARD    6      0D 00 AE 0B 19 00 
  00000758         000.001.359             接收            749        DATA    STANDARD    6      0D 00 AE 0B 19 00 
  00000759         000.293.438             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000760         000.528.984             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000761         000.524.649             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000762         000.527.648             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000763         000.483.095             接收            100        DATA    STANDARD    6      1D 00 E9 01 01 7A 
  00000764         000.009.060             接收            180        DATA    STANDARD    6      14 00 34 08 E0 9D 
  00000765         000.034.881             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000766         000.020.900             接收            180        DATA    STANDARD    6      14 00 34 08 E8 9E 
  00000767         000.130.690             接收            180        DATA    STANDARD    6      14 00 34 08 E0 9F 
  00000768         000.218.139             接收            100        DATA    STANDARD    6      1D 00 73 FF 04 7B 
  00000769         000.003.167             接收            742        DATA    STANDARD    5      1D 00 20 FF 04 
  00000770         000.159.068             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000771         000.245.296             接收            180        DATA    STANDARD    6      14 00 34 08 E8 A0 
  00000772         000.281.157             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000773         000.394.945             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00000774         000.003.422             接收            740        DATA    STANDARD    8      1D 00 47 11 19 66 64 00 
  00000775         000.001.945             接收            600        DATA    STANDARD    7      1D 00 40 66 64 00 10 
  00000776         000.002.838             接收            500        DATA    STANDARD    7      1D 00 40 66 64 00 10 
  00000777         000.001.943             接收            749        DATA    STANDARD    6      0D 00 AE 03 33 32 
  00000778         000.001.407             接收            748        DATA    STANDARD    6      0D 00 AE 03 33 32 
  00000779         000.002.812             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000780         000.001.360             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000781         000.004.468             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000782         000.001.642             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000783         000.002.937             接收            100        DATA    STANDARD    6      1D 00 73 FF 04 7C 
  00000784         000.001.172             接收            742        DATA    STANDARD    5      1D 00 50 FF 04 
  00000785         000.117.000             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000786         000.509.860             接收            741        DATA    STANDARD    5      1D 00 40 24 E2 
  00000787         000.002.532             接收            741        DATA    STANDARD    3      1D 00 41 
  00000788         000.022.103             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000789         000.001.286             接收            781        DATA    STANDARD    6      11 00 50 13 13 3A 
  00000790         000.524.739             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000791         000.013.883             接收            781        DATA    STANDARD    6      11 00 50 10 10 7A 
  00000792         000.514.754             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000793         000.012.490             接收            781        DATA    STANDARD    6      11 00 50 0F 0E 9E 
  00000794         000.512.931             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000795         000.028.384             接收            781        DATA    STANDARD    6      11 00 50 0F 0F 16 
  00000796         000.067.382             接收            180        DATA    STANDARD    6      15 00 32 01 31 A1 
  00000797         000.432.282             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000798         000.027.843             接收            781        DATA    STANDARD    6      11 00 50 12 12 50 
  00000799         000.371.015             接收            249        DATA    STANDARD    8      0D 00 AE 0D FF FF 00 00 
  00000800         000.130.265             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000801         000.044.972             接收            781        DATA    STANDARD    6      11 00 50 11 11 66 
  00000802         000.485.700             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000803         000.056.954             接收            781        DATA    STANDARD    6      11 00 50 0C 0C 45 
  00000804         000.471.824             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000805         000.064.073             接收            781        DATA    STANDARD    6      11 00 50 0C 0B CB 
  00000806         000.466.102             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000807         000.077.834             接收            781        DATA    STANDARD    6      11 00 50 11 10 F0 
  00000808         000.205.666             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00000809         000.002.956             接收            740        DATA    STANDARD    8      1D 00 47 10 19 66 64 00 
  00000810         000.001.945             接收            600        DATA    STANDARD    7      1D 00 40 66 64 00 10 
  00000811         000.003.677             接收            500        DATA    STANDARD    7      1D 00 40 66 64 00 10 
  00000812         000.001.501             接收            749        DATA    STANDARD    6      0D 00 AE 03 33 32 
  00000813         000.002.828             接收            748        DATA    STANDARD    6      0D 00 AE 03 33 32 
  00000814         000.001.344             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000815         000.002.840             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000816         000.002.034             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000817         000.004.060             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000818         000.002.051             接收            100        DATA    STANDARD    6      1D 00 73 FF 04 7D 
  00000819         000.003.172             接收            742        DATA    STANDARD    5      1D 00 50 FF 04 
  00000820         000.143.952             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 7E 
  00000821         000.003.188             接收            742        DATA    STANDARD    5      1D 00 20 FF 08 
  00000822         000.078.703             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000823         000.078.095             接收            781        DATA    STANDARD    6      11 00 50 13 12 C5 
  00000824         000.450.856             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000825         000.087.563             接收            781        DATA    STANDARD    6      11 00 50 11 11 66 
  00000826         000.245.610             接收            180        DATA    STANDARD    6      15 00 32 01 30 A2 
  00000827         000.194.672             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000828         000.103.313             接收            781        DATA    STANDARD    6      11 00 50 0E 0E 27 
  00000829         000.427.265             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000830         000.117.938             接收            781        DATA    STANDARD    6      11 00 50 0E 0D AF 
  00000831         000.410.503             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000832         000.133.903             接收            781        DATA    STANDARD    6      11 00 50 0E 0D AF 
  00000833         000.396.157             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000834         000.146.187             接收            781        DATA    STANDARD    6      11 00 50 0F 0F 16 
  00000835         000.383.017             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000836         000.130.937             接收            781        DATA    STANDARD    6      11 00 50 13 12 C5 
  00000837         000.398.938             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000838         000.149.360             接收            781        DATA    STANDARD    6      11 00 50 13 12 C5 
  00000839         000.378.936             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000840         000.163.109             接收            781        DATA    STANDARD    6      11 00 50 0D 0C BE 
  00000841         000.366.681             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000842         000.164.601             接收            781        DATA    STANDARD    6      11 00 50 0C 0C 45 
  00000843         000.015.234             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00000844         000.005.090             接收            740        DATA    STANDARD    8      1D 00 47 10 19 66 64 00 
  00000845         000.004.097             接收            600        DATA    STANDARD    7      1D 00 40 66 64 00 10 
  00000846         000.002.036             接收            500        DATA    STANDARD    7      1D 00 40 66 64 00 10 
  00000847         000.008.980             接收            749        DATA    STANDARD    6      0D 00 AE 03 33 32 
  00000848         000.007.892             接收            748        DATA    STANDARD    6      0D 00 AE 03 33 32 
  00000849         000.003.639             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000850         000.002.157             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000851         000.002.812             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000852         000.002.039             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000853         000.003.322             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 7F 
  00000854         000.001.882             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00000855         000.005.132             接收            200        DATA    STANDARD    5      15 19 01 04 00 
  00000856         000.001.593             接收            749        DATA    STANDARD    7      05 19 AE 40 00 00 00 
  00000857         000.002.626             接收            200        DATA    STANDARD    5      15 00 01 04 04 
  00000858         000.001.237             接收            200        DATA    STANDARD    5      19 00 01 04 04 
  00000859         000.002.139             接收            100        DATA    STANDARD    6      1D 00 71 FF 10 80 
  00000860         000.003.186             接收            749        DATA    STANDARD    7      05 00 AE 40 01 00 00 
  00000861         000.001.782             接收            749        DATA    STANDARD    7      09 00 AE 40 01 00 00 
  00000862         000.293.859             接收            741        DATA    STANDARD    3      1D 00 42 
  00000863         000.002.451             接收            100        DATA    STANDARD    6      1D 00 E9 01 00 81 
  00000864         000.012.925             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000865         000.530.926             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000866         000.524.980             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000867         000.527.625             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000868         000.527.137             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000869         000.526.987             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000870         000.135.890             接收            740        DATA    STANDARD    8      1D 00 47 11 1A 68 64 00 
  00000871         000.003.261             接收            600        DATA    STANDARD    7      1D 00 40 68 64 00 10 
  00000872         000.002.038             接收            500        DATA    STANDARD    7      1D 00 40 68 64 00 10 
  00000873         000.002.811             接收            749        DATA    STANDARD    6      0D 00 AE 03 34 32 
  00000874         000.001.640             接收            748        DATA    STANDARD    6      0D 00 AE 03 34 32 
  00000875         000.004.608             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000876         000.001.551             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000877         000.004.064             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000878         000.002.170             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000879         000.016.533             接收            100        DATA    STANDARD    6      15 00 63 02 00 82 
  00000880         000.008.621             接收            200        DATA    STANDARD    5      15 1A 01 04 04 
  00000881         000.004.079             接收            749        DATA    STANDARD    7      05 1A AE 40 01 00 00 
  00000882         000.001.828             接收            24A        DATA    STANDARD    6      0D 00 AE 0B 1A 00 
  00000883         000.002.906             接收            748        DATA    STANDARD    6      0D 00 AE 0B 1A 00 
  00000884         000.001.361             接收            749        DATA    STANDARD    6      0D 00 AE 0B 1A 00 
  00000885         000.004.170             接收            100        DATA    STANDARD    6      1D 00 71 FF 90 83 
  00000886         000.347.204             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000887         000.529.098             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000888         000.528.930             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000889         000.528.034             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000890         000.039.843             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00000891         000.003.376             接收            740        DATA    STANDARD    8      1D 00 47 11 1A 68 64 00 
  00000892         000.001.940             接收            600        DATA    STANDARD    7      1D 00 40 68 64 00 10 
  00000893         000.002.841             接收            500        DATA    STANDARD    7      1D 00 40 68 64 00 10 
  00000894         000.002.032             接收            749        DATA    STANDARD    6      0D 00 AE 03 34 32 
  00000895         000.001.390             接收            748        DATA    STANDARD    6      0D 00 AE 03 34 32 
  00000896         000.002.816             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000897         000.004.121             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000898         000.002.158             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000899         000.001.357             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000900         000.003.070             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 84 
  00000901         000.001.922             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00000902         000.389.134             接收            100        DATA    STANDARD    6      1D 00 E9 01 01 85 
  00000903         000.007.125             接收            180        DATA    STANDARD    6      14 00 34 08 E0 A3 
  00000904         000.055.641             接收            180        DATA    STANDARD    6      14 00 34 08 E8 A4 
  00000905         000.013.359             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000906         000.122.157             接收            180        DATA    STANDARD    6      14 00 34 08 E0 A5 
  00000907         000.165.374             接收            180        DATA    STANDARD    6      14 00 34 08 E8 A6 
  00000908         000.052.079             接收            100        DATA    STANDARD    6      1D 00 73 FF 04 86 
  00000909         000.003.234             接收            742        DATA    STANDARD    5      1D 00 20 FF 04 
  00000910         000.050.906             接收            180        DATA    STANDARD    6      14 00 34 08 E0 A7 
  00000911         000.132.304             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000912         000.232.759             接收            180        DATA    STANDARD    6      14 00 34 08 E8 A8 
  00000913         000.294.422             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000914         000.527.155             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000915         000.530.461             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000916         000.068.718             接收            741        DATA    STANDARD    5      1D 00 40 26 3F 
  00000917         000.002.744             接收            741        DATA    STANDARD    3      1D 00 41 
  00000918         000.132.234             接收            781        DATA    STANDARD    6      11 00 50 0C 0B CB 
  00000919         000.325.312             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000920         000.208.500             接收            781        DATA    STANDARD    6      11 00 50 0C 0B CB 
  00000921         000.321.534             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000922         000.215.935             接收            781        DATA    STANDARD    6      11 00 50 0C 0C 45 
  00000923         000.313.734             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000924         000.087.308             接收            180        DATA    STANDARD    6      15 00 32 01 31 A9 
  00000925         000.112.286             接收            781        DATA    STANDARD    6      11 00 50 0F 0E 9E 
  00000926         000.326.203             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000927         000.214.548             接收            781        DATA    STANDARD    6      11 00 50 0F 0E 9E 
  00000928         000.242.736             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00000929         000.003.232             接收            740        DATA    STANDARD    8      1D 00 47 10 1A 68 64 00 
  00000930         000.001.673             接收            600        DATA    STANDARD    7      1D 00 40 68 64 00 10 
  00000931         000.003.281             接收            500        DATA    STANDARD    7      1D 00 40 68 64 00 10 
  00000932         000.002.015             接收            749        DATA    STANDARD    6      0D 00 AE 03 34 32 
  00000933         000.002.828             接收            748        DATA    STANDARD    6      0D 00 AE 03 34 32 
  00000934         000.001.345             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000935         000.002.063             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000936         000.002.811             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000937         000.001.313             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000938         000.004.077             接收            100        DATA    STANDARD    6      1D 00 73 FF 04 87 
  00000939         000.002.016             接收            742        DATA    STANDARD    5      1D 00 50 FF 04 
  00000940         000.050.626             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000941         000.221.062             接收            781        DATA    STANDARD    6      11 00 50 12 12 50 
  00000942         000.307.686             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000943         000.220.457             接收            781        DATA    STANDARD    6      11 00 50 13 13 3A 
  00000944         000.309.891             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000945         000.222.009             接收            781        DATA    STANDARD    6      11 00 50 13 13 3A 
  00000946         000.306.738             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000947         000.223.546             接收            781        DATA    STANDARD    6      11 00 50 13 13 3A 
  00000948         000.240.703             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 88 
  00000949         000.002.345             接收            742        DATA    STANDARD    5      1D 00 20 FF 08 
  00000950         000.064.934             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000951         000.224.191             接收            781        DATA    STANDARD    6      11 00 50 11 11 66 
  00000952         000.306.234             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000953         000.219.143             接收            781        DATA    STANDARD    6      11 00 50 11 10 F0 
  00000954         000.148.779             接收            180        DATA    STANDARD    6      15 00 32 01 30 AA 
  00000955         000.161.109             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000956         000.225.214             接收            781        DATA    STANDARD    6      11 00 50 11 11 66 
  00000957         000.304.709             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000958         000.239.952             接收            781        DATA    STANDARD    6      11 00 50 13 13 3A 
  00000959         000.290.438             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000960         000.254.719             接收            781        DATA    STANDARD    6      11 00 50 14 13 AE 
  00000961         000.273.186             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000962         000.270.892             接收            781        DATA    STANDARD    6      11 00 50 0E 0D AF 
  00000963         000.082.939             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00000964         000.002.935             接收            740        DATA    STANDARD    8      1D 00 47 10 1A 68 64 00 
  00000965         000.002.017             接收            600        DATA    STANDARD    7      1D 00 40 68 64 00 10 
  00000966         000.003.374             接收            500        DATA    STANDARD    7      1D 00 40 68 64 00 10 
  00000967         000.003.938             接收            749        DATA    STANDARD    6      0D 00 AE 03 34 32 
  00000968         000.002.126             接收            748        DATA    STANDARD    6      0D 00 AE 03 34 32 
  00000969         000.002.842             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000970         000.002.297             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000971         000.003.856             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000972         000.004.207             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000973         000.001.387             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 89 
  00000974         000.001.941             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00000975         000.149.887             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000976         000.251.926             接收            781        DATA    STANDARD    6      11 00 50 0F 0E 9E 
  00000977         000.276.843             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000978         000.261.469             接收            781        DATA    STANDARD    6      11 00 50 12 12 50 
  00000979         000.268.265             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000980         000.278.315             接收            781        DATA    STANDARD    6      11 00 50 14 13 AE 
  00000981         000.250.904             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000982         000.292.687             接收            781        DATA    STANDARD    6      11 00 50 10 10 03 
  00000983         000.237.094             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000984         000.302.223             接收            781        DATA    STANDARD    6      11 00 50 0F 0F 16 
  00000985         000.227.559             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000986         000.305.276             接收            781        DATA    STANDARD    6      11 00 50 10 0F 8D 
  00000987         000.073.942             接收            100        DATA    STANDARD    6      1D 00 71 FF 10 8A 
  00000988         000.029.368             接收            200        DATA    STANDARD    5      15 1A 01 04 00 
  00000989         000.004.898             接收            200        DATA    STANDARD    5      15 00 01 04 04 
  00000990         000.006.563             接收            200        DATA    STANDARD    5      19 00 01 04 04 
