     index           time           Name             ID        Type      Format  Len      Data
  00000663         000.004.503             接收            748        DATA    STANDARD    6      0D 00 AE 03 6C 00 
  00000664         000.001.778             接收            749        DATA    STANDARD    6      0D 00 AE 04 00 00 
  00000665         000.002.859             接收            748        DATA    STANDARD    6      0D 00 AE 04 00 00 
  00000666         000.002.016             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 00 
  00000667         000.003.282             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 00 
  00000668         000.002.173             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 0F 
  00000669         000.002.671             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00000670         000.154.765             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000671         000.134.720             接收            781        DATA    STANDARD    6      11 00 50 0D 0E EC 
  00000672         000.394.311             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000673         000.527.015             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000674         000.531.985             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000675         000.530.038             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000676         000.169.618             接收            781        DATA    STANDARD    6      11 00 50 0D 0E EC 
  00000677         000.358.597             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000678         000.180.465             接收            781        DATA    STANDARD    6      11 00 50 0D 0E EC 
  00000679         000.348.678             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000680         000.191.246             接收            781        DATA    STANDARD    6      11 00 50 0D 0E EC 
  00000681         000.340.204             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000682         000.529.264             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000683         000.209.249             接收            781        DATA    STANDARD    6      11 00 50 0D 0F 67 
  00000684         000.318.822             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000685         000.240.772             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 00 
  00000686         000.003.422             接收            740        DATA    STANDARD    8      1D 00 47 00 03 D8 00 00 
  00000687         000.001.996             接收            600        DATA    STANDARD    7      1D 00 40 D8 00 00 00 
  00000688         000.002.832             接收            500        DATA    STANDARD    7      1D 00 40 D8 00 00 00 
  00000689         000.001.941             接收            749        DATA    STANDARD    6      0D 00 AE 03 6C 00 
  00000690         000.003.310             接收            748        DATA    STANDARD    6      0D 00 AE 03 6C 00 
  00000691         000.002.015             接收            749        DATA    STANDARD    6      0D 00 AE 04 00 00 
  00000692         000.002.859             接收            748        DATA    STANDARD    6      0D 00 AE 04 00 00 
  00000693         000.002.017             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 00 
  00000694         000.003.307             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 00 
  00000695         000.002.833             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 10 
  00000696         000.003.563             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00000697         000.262.311             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000698         000.229.080             接收            781        DATA    STANDARD    6      11 00 50 0D 0F 67 
  00000699         000.301.031             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000700         000.528.703             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000701         000.528.259             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000702         000.528.818             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000703         000.528.843             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000704         000.529.363             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000705         000.529.499             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000706         000.530.577             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000707         000.305.905             接收            781        DATA    STANDARD    6      11 00 50 0C 0E 71 
  00000708         000.222.798             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000709         000.139.687             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 00 
  00000710         000.003.422             接收            740        DATA    STANDARD    8      1D 00 47 00 03 D8 00 00 
  00000711         000.001.993             接收            600        DATA    STANDARD    7      1D 00 40 D8 00 00 00 
  00000712         000.002.835             接收            500        DATA    STANDARD    7      1D 00 40 D8 00 00 00 
  00000713         000.003.918             接收            749        DATA    STANDARD    6      0D 00 AE 03 6C 00 
  00000714         000.002.052             接收            748        DATA    STANDARD    6      0D 00 AE 03 6C 00 
  00000715         000.003.282             接收            749        DATA    STANDARD    6      0D 00 AE 04 00 00 
  00000716         000.002.186             接收            748        DATA    STANDARD    6      0D 00 AE 04 00 00 
  00000717         000.002.812             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 00 
  00000718         000.001.312             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 00 
  00000719         000.002.109             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 11 
  00000720         000.002.672             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
