     index           time           Name             ID        Type      Format  Len      Data
  00000655         000.003.048             接收            749        DATA    STANDARD    6      0D 00 AE 03 35 32 
  00000656         000.001.661             接收            748        DATA    STANDARD    6      0D 00 AE 03 35 32 
  00000657         000.003.307             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000658         000.002.136             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000659         000.002.811             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000660         000.002.102             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000661         000.283.247             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000662         000.527.156             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000663         000.529.080             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000664         000.179.155             接收            740        DATA    STANDARD    8      1D 00 47 11 1C 6C 64 00 
  00000665         000.003.234             接收            600        DATA    STANDARD    7      1D 00 40 6C 64 00 10 
  00000666         000.002.532             接收            500        DATA    STANDARD    7      1D 00 40 6C 64 00 10 
  00000667         000.003.468             接收            749        DATA    STANDARD    6      0D 00 AE 03 36 32 
  00000668         000.002.043             接收            748        DATA    STANDARD    6      0D 00 AE 03 36 32 
  00000669         000.002.879             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000670         000.001.408             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000671         000.002.811             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000672         000.002.039             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000673         000.338.414             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000674         000.529.312             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000675         000.527.767             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000676         000.089.250             接收            740        DATA    STANDARD    8      1D 00 47 11 1D 6E 64 00 
  00000677         000.004.361             接收            600        DATA    STANDARD    7      1D 00 40 6E 64 00 10 
  00000678         000.002.951             接收            500        DATA    STANDARD    7      1D 00 40 6E 64 00 10 
  00000679         000.001.969             接收            749        DATA    STANDARD    6      0D 00 AE 03 37 32 
  00000680         000.002.813             接收            748        DATA    STANDARD    6      0D 00 AE 03 37 32 
  00000681         000.003.424             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000682         000.002.857             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000683         000.002.065             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000684         000.003.340             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000685         000.424.698             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000686         000.066.021             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00000687         000.002.907             接收            740        DATA    STANDARD    8      1D 00 47 11 1D 6E 64 00 
  00000688         000.002.110             接收            600        DATA    STANDARD    7      1D 00 40 6E 64 00 10 
  00000689         000.003.469             接收            500        DATA    STANDARD    7      1D 00 40 6E 64 00 10 
  00000690         000.001.847             接收            749        DATA    STANDARD    6      0D 00 AE 03 37 32 
  00000691         000.003.191             接收            748        DATA    STANDARD    6      0D 00 AE 03 37 32 
  00000692         000.001.832             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000693         000.003.347             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000694         000.002.017             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000695         000.002.880             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000696         000.001.402             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 00 
  00000697         000.003.920             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00000698         000.438.019             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000699         000.529.871             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000700         000.026.095             接收            740        DATA    STANDARD    8      1D 00 47 11 1E 70 64 00 
  00000701         000.003.235             接收            600        DATA    STANDARD    7      1D 00 40 70 64 00 10 
  00000702         000.002.015             接收            500        DATA    STANDARD    7      1D 00 40 70 64 00 10 
  00000703         000.003.141             接收            749        DATA    STANDARD    6      0D 00 AE 03 38 32 
  00000704         000.002.063             接收            748        DATA    STANDARD    6      0D 00 AE 03 38 32 
  00000705         000.002.828             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000706         000.002.047             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000707         000.003.297             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000708         000.002.045             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000709         000.490.610             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000710         000.529.320             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000711         000.462.633             接收            740        DATA    STANDARD    8      1D 00 47 11 1F 72 64 00 
  00000712         000.002.135             接收            600        DATA    STANDARD    7      1D 00 40 72 64 00 10 
  00000713         000.002.012             接收            500        DATA    STANDARD    7      1D 00 40 72 64 00 10 
  00000714         000.004.337             接收            749        DATA    STANDARD    6      0D 00 AE 03 39 32 
  00000715         000.001.782             接收            748        DATA    STANDARD    6      0D 00 AE 03 39 32 
  00000716         000.003.396             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000717         000.002.043             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000718         000.002.880             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000719         000.001.383             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000720         000.056.326             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000721         000.529.144             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000722         000.527.578             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000723         000.398.700             接收            100        DATA    STANDARD    6      15 00 63 80 00 01 
  00000724         000.020.882             接收            200        DATA    STANDARD    5      15 20 01 04 04 
  00000725         000.003.489             接收            749        DATA    STANDARD    7      05 20 AE 40 01 00 00 
  00000726         000.002.038             接收            24A        DATA    STANDARD    6      0D 00 AE 0B 20 00 
  00000727         000.002.908             接收            748        DATA    STANDARD    6      0D 00 AE 0B 20 00 
  00000728         000.001.452             接收            749        DATA    STANDARD    6      0D 00 AE 0B 20 00 
  00000729         000.004.033             接收            100        DATA    STANDARD    6      1D 00 71 FF 90 02 
  00000730         000.002.229             接收            740        DATA    STANDARD    8      1D 00 47 11 20 9E 66 00 
  00000731         000.002.737             接收            600        DATA    STANDARD    7      1D 00 40 9E 66 00 10 
  00000732         000.002.157             接收            500        DATA    STANDARD    7      1D 00 40 9E 66 00 10 
  00000733         000.003.234             接收            749        DATA    STANDARD    6      0D 00 AE 03 4F 33 
  00000734         000.002.018             接收            748        DATA    STANDARD    6      0D 00 AE 03 4F 33 
  00000735         000.002.971             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000736         000.004.013             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000737         000.001.380             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000738         000.002.041             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000739         000.086.645             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000740         000.526.199             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000741         000.456.373             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00000742         000.002.928             接收            740        DATA    STANDARD    8      1D 00 47 11 20 9E 66 00 
  00000743         000.002.111             接收            600        DATA    STANDARD    7      1D 00 40 9E 66 00 10 
  00000744         000.003.399             接收            500        DATA    STANDARD    7      1D 00 40 9E 66 00 10 
  00000745         000.002.016             接收            749        DATA    STANDARD    6      0D 00 AE 03 4F 33 
  00000746         000.002.906             接收            748        DATA    STANDARD    6      0D 00 AE 03 4F 33 
  00000747         000.001.313             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000748         000.004.077             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000749         000.002.019             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000750         000.002.971             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000751         000.001.995             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 03 
  00000752         000.003.117             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00000753         000.047.695             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000754         000.526.596             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000755         000.525.891             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000756         000.527.168             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000757         000.149.705             接收            100        DATA    STANDARD    6      1D 00 E9 01 01 04 
  00000758         000.067.406             接收            180        DATA    STANDARD    6      14 00 34 08 E0 87 
  00000759         000.308.813             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000760         000.054.766             接收            100        DATA    STANDARD    6      1D 00 73 FF 04 05 
  00000761         000.003.265             接收            742        DATA    STANDARD    5      1D 00 20 FF 04 
  00000762         000.398.488             接收            180        DATA    STANDARD    6      14 00 34 08 E8 88 
  00000763         000.069.625             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000764         000.526.551             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000765         000.527.977             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000766         000.022.126             接收            741        DATA    STANDARD    5      1D 00 40 2E 6B 
  00000767         000.002.509             接收            741        DATA    STANDARD    3      1D 00 41 
  00000768         000.339.421             接收            781        DATA    STANDARD    6      11 00 50 0E 0D E6 
  00000769         000.164.975             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000770         000.374.086             接收            781        DATA    STANDARD    6      11 00 50 0E 0D E6 
  00000771         000.153.258             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000772         000.350.952             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00000773         000.002.954             接收            740        DATA    STANDARD    8      1D 00 47 11 20 9E 66 00 
  00000774         000.002.062             接收            600        DATA    STANDARD    7      1D 00 40 9E 66 00 10 
  00000775         000.003.376             接收            500        DATA    STANDARD    7      1D 00 40 9E 66 00 10 
  00000776         000.002.344             接收            749        DATA    STANDARD    6      0D 00 AE 03 4F 33 
  00000777         000.002.390             接收            748        DATA    STANDARD    6      0D 00 AE 03 4F 33 
  00000778         000.002.110             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000779         000.001.361             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000780         000.002.830             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000781         000.002.089             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000782         000.003.329             接收            100        DATA    STANDARD    6      1D 00 73 FF 04 06 
  00000783         000.001.875             接收            742        DATA    STANDARD    5      1D 00 50 FF 04 
  00000784         000.024.656             接收            781        DATA    STANDARD    4      11 00 FA 04 
  00000785         000.130.011             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000786         000.346.345             接收            180        DATA    STANDARD    6      15 00 32 01 31 89 
  00000787         000.180.926             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000788         000.397.574             接收            781        DATA    STANDARD    6      11 00 50 0E 0D E6 
  00000789         000.132.769             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000790         000.405.329             接收            781        DATA    STANDARD    6      11 00 50 0E 0D E6 
  00000791         000.122.110             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000792         000.415.795             接收            781        DATA    STANDARD    6      11 00 50 0E 0D E6 
  00000793         000.114.828             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000794         000.423.529             接收            781        DATA    STANDARD    6      11 00 50 0E 0D E6 
  00000795         000.106.115             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000796         000.431.322             接收            781        DATA    STANDARD    6      11 00 50 0E 0D E6 
  00000797         000.097.987             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000798         000.118.900             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 07 
  00000799         000.003.210             接收            742        DATA    STANDARD    5      1D 00 20 FF 08 
  00000800         000.406.995             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000801         000.451.314             接收            781        DATA    STANDARD    6      11 00 50 0E 0D E6 
  00000802         000.065.504             接收            180        DATA    STANDARD    6      15 00 32 01 30 8A 
  00000803         000.014.764             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000804         000.529.220             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000805         000.241.874             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00000806         000.003.375             接收            740        DATA    STANDARD    8      1D 00 47 10 20 9E 66 00 
  00000807         000.001.993             接收            600        DATA    STANDARD    7      1D 00 40 9E 66 00 10 
  00000808         000.002.837             接收            500        DATA    STANDARD    7      1D 00 40 9E 66 00 10 
  00000809         000.003.938             接收            749        DATA    STANDARD    6      0D 00 AE 03 4F 33 
  00000810         000.002.030             接收            748        DATA    STANDARD    6      0D 00 AE 03 4F 33 
  00000811         000.001.312             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000812         000.002.845             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000813         000.002.029             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000814         000.003.315             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000815         000.002.449             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 08 
  00000816         000.003.571             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00000817         000.263.369             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000818         000.527.358             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000819         000.483.689             接收            781        DATA    STANDARD    6      11 00 50 0E 0D E6 
  00000820         000.046.828             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000821         000.528.515             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000822         000.529.407             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000823         000.171.204             接收            249        DATA    STANDARD    8      0D 00 AE 0D 2B 15 00 00 
  00000824         000.002.912             接收            249        DATA    STANDARD    8      0D 00 AE 31 F6 08 00 00 
  00000825         000.316.852             接收            781        DATA    STANDARD    6      11 00 50 0C 0C 76 
  00000826         000.037.045             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000827         000.366.971             接收            200        DATA    STANDARD    5      15 20 01 04 00 
  00000828         000.006.750             接收            200        DATA    STANDARD    5      15 00 01 04 04 
  00000829         000.007.705             接收            200        DATA    STANDARD    5      19 00 01 04 04 
  00000830         000.002.952             接收            100        DATA    STANDARD    6      1D 00 71 FF 10 09 
  00000831         000.001.502             接收            749        DATA    STANDARD    7      05 20 AE 40 00 00 00 
  00000832         000.002.811             接收            749        DATA    STANDARD    7      05 00 AE 40 01 00 00 
  00000833         000.002.022             接收            749        DATA    STANDARD    7      09 00 AE 40 01 00 00 
  00000834         000.108.368             接收            781        DATA    STANDARD    6      11 00 50 0E 0D E6 
  00000835         000.040.156             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000836         000.172.406             接收            741        DATA    STANDARD    3      1D 00 42 
  00000837         000.002.927             接收            100        DATA    STANDARD    6      1D 00 E9 01 00 0A 
  00000838         000.353.324             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000839         000.527.501             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000840         000.527.810             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000841         000.125.236             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00000842         000.003.397             接收            740        DATA    STANDARD    8      1D 00 47 11 20 9E 66 00 
  00000843         000.001.993             接收            600        DATA    STANDARD    7      1D 00 40 9E 66 00 10 
  00000844         000.003.093             接收            500        DATA    STANDARD    7      1D 00 40 9E 66 00 10 
  00000845         000.003.718             接收            749        DATA    STANDARD    6      0D 00 AE 03 4F 33 
  00000846         000.001.362             接收            748        DATA    STANDARD    6      0D 00 AE 03 4F 33 
  00000847         000.002.046             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000848         000.002.906             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000849         000.001.453             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000850         000.002.766             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000851         000.002.087             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 0B 
  00000852         000.003.132             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00000853         000.380.771             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000854         000.524.135             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000855         000.205.406             接收            740        DATA    STANDARD    8      1D 00 47 11 21 D8 66 00 
  00000856         000.004.125             接收            600        DATA    STANDARD    7      1D 00 40 D8 66 00 10 
  00000857         000.002.109             接收            500        DATA    STANDARD    7      1D 00 40 D8 66 00 10 
  00000858         000.003.446             接收            749        DATA    STANDARD    6      0D 00 AE 03 6C 33 
  00000859         000.002.133             接收            748        DATA    STANDARD    6      0D 00 AE 03 6C 33 
  00000860         000.002.765             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000861         000.001.337             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000862         000.002.835             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000863         000.002.016             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000864         000.310.290             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000865         000.525.750             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000866         000.092.318             接收            740        DATA    STANDARD    8      1D 00 47 11 22 64 66 00 
  00000867         000.003.142             接收            600        DATA    STANDARD    7      1D 00 40 64 66 00 10 
  00000868         000.002.062             接收            500        DATA    STANDARD    7      1D 00 40 64 66 00 10 
  00000869         000.002.687             接收            749        DATA    STANDARD    6      0D 00 AE 03 32 33 
  00000870         000.002.047             接收            748        DATA    STANDARD    6      0D 00 AE 03 32 33 
  00000871         000.003.296             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000872         000.002.161             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000873         000.002.934             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000874         000.001.361             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000875         000.015.467             接收            100        DATA    STANDARD    6      1D 00 71 FF 90 0C 
  00000876         000.036.984             接收            100        DATA    STANDARD    6      15 00 64 02 00 0D 
  00000877         000.007.379             接收            200        DATA    STANDARD    5      15 22 01 04 04 
  00000878         000.003.052             接收            749        DATA    STANDARD    7      05 22 AE 40 01 00 00 
  00000879         000.002.061             接收            24A        DATA    STANDARD    6      0D 00 AE 0B 22 00 
  00000880         000.003.652             接收            748        DATA    STANDARD    6      0D 00 AE 0B 22 00 
  00000881         000.001.781             接收            749        DATA    STANDARD    6      0D 00 AE 0B 22 00 
  00000882         000.354.732             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000883         000.529.734             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000884         000.525.985             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000885         000.525.656             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000886         000.525.235             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000887         000.528.576             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00000888         000.003.032             接收            740        DATA    STANDARD    8      1D 00 47 11 22 64 66 00 
  00000889         000.001.851             接收            600        DATA    STANDARD    7      1D 00 40 64 66 00 10 
  00000890         000.005.772             接收            500        DATA    STANDARD    7      1D 00 40 64 66 00 10 
  00000891         000.001.591             接收            749        DATA    STANDARD    6      0D 00 AE 03 32 33 
  00000892         000.002.787             接收            748        DATA    STANDARD    6      0D 00 AE 03 32 33 
  00000893         000.002.062             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000894         000.003.346             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000895         000.002.093             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000896         000.002.880             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000897         000.001.384             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 0E 
  00000898         000.003.937             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00000899         000.001.923             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000900         000.235.829             接收            100        DATA    STANDARD    6      1D 00 E9 01 01 0F 
  00000901         000.067.430             接收            180        DATA    STANDARD    6      14 00 34 08 E0 8B 
  00000902         000.201.096             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000903         000.019.474             接收            180        DATA    STANDARD    6      14 00 34 08 E8 8C 
  00000904         000.090.562             接收            180        DATA    STANDARD    6      14 00 34 08 E0 8D 
  00000905         000.050.625             接收            100        DATA    STANDARD    6      1D 00 73 FF 04 10 
  00000906         000.003.209             接收            742        DATA    STANDARD    5      1D 00 20 FF 04 
  00000907         000.363.753             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000908         000.062.755             接收            180        DATA    STANDARD    6      14 00 34 08 E8 8E 
  00000909         000.463.556             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000910         000.529.757             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000911         000.122.348             接收            741        DATA    STANDARD    5      1D 00 40 31 28 
  00000912         000.003.652             接收            741        DATA    STANDARD    3      1D 00 41 
  00000913         000.232.312             接收            781        DATA    STANDARD    6      11 00 50 0E 0D E6 
  00000914         000.172.642             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000915         000.360.608             接收            781        DATA    STANDARD    6      11 00 50 0D 0D 6B 
  00000916         000.164.908             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000917         000.373.419             接收            781        DATA    STANDARD    6      11 00 50 0E 0D E6 
  00000918         000.153.890             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000919         000.384.610             接收            781        DATA    STANDARD    6      11 00 50 0D 0D 6B 
  00000920         000.051.243             接收            180        DATA    STANDARD    6      15 00 32 01 31 8F 
  00000921         000.088.866             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000922         000.396.703             接收            781        DATA    STANDARD    6      11 00 50 0D 0D 6B 
  00000923         000.132.051             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000924         000.417.289             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00000925         000.004.193             接收            740        DATA    STANDARD    8      1D 00 47 10 22 64 66 00 
  00000926         000.002.064             接收            600        DATA    STANDARD    7      1D 00 40 64 66 00 10 
  00000927         000.002.812             接收            500        DATA    STANDARD    7      1D 00 40 64 66 00 10 
  00000928         000.001.970             接收            749        DATA    STANDARD    6      0D 00 AE 03 32 33 
  00000929         000.003.281             接收            748        DATA    STANDARD    6      0D 00 AE 03 32 33 
  00000930         000.002.062             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000931         000.002.830             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000932         000.002.044             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000933         000.003.660             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000934         000.001.684             接收            100        DATA    STANDARD    6      1D 00 73 FF 04 11 
  00000935         000.003.937             接收            742        DATA    STANDARD    5      1D 00 50 FF 04 
  00000936         000.088.876             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000937         000.527.437             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000938         000.528.188             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000939         000.411.110             接收            781        DATA    STANDARD    6      11 00 50 0E 0D E6 
  00000940         000.119.984             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000941         000.290.155             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 12 
  00000942         000.002.314             接收            742        DATA    STANDARD    5      1D 00 20 FF 08 
  00000943         000.239.046             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000944         000.421.703             接收            781        DATA    STANDARD    6      11 00 50 0D 0D 6B 
  00000945         000.108.700             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000946         000.227.678             接收            180        DATA    STANDARD    6      15 00 32 01 30 90 
  00000947         000.198.561             接收            781        DATA    STANDARD    6      11 00 50 0D 0D 6B 
  00000948         000.102.524             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000949         000.432.771             接收            781        DATA    STANDARD    6      11 00 50 0E 0D E6 
  00000950         000.097.328             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000951         000.528.406             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000952         000.449.767             接收            781        DATA    STANDARD    6      11 00 50 0E 0D E6 
  00000953         000.080.086             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000954         000.304.078             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00000955         000.004.664             接收            740        DATA    STANDARD    8      1D 00 47 10 22 64 66 00 
  00000956         000.001.547             接收            600        DATA    STANDARD    7      1D 00 40 64 66 00 10 
  00000957         000.002.834             接收            500        DATA    STANDARD    7      1D 00 40 64 66 00 10 
  00000958         000.002.088             接收            749        DATA    STANDARD    6      0D 00 AE 03 32 33 
  00000959         000.003.296             接收            748        DATA    STANDARD    6      0D 00 AE 03 32 33 
  00000960         000.002.047             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000961         000.002.859             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00000962         000.001.289             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000963         000.004.071             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00000964         000.002.188             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 13 
  00000965         000.002.673             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00000966         000.123.889             接收            781        DATA    STANDARD    6      11 00 50 0E 0D E6 
  00000967         000.076.667             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000968         000.530.177             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000969         000.527.310             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000970         000.465.364             接收            781        DATA    STANDARD    6      11 00 50 0E 0D E6 
  00000971         000.062.997             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000972         000.529.453             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000973         000.529.453             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000974         000.216.376             接收            100        DATA    STANDARD    6      1D 00 71 FF 10 14 
  00000975         000.030.047             接收            200        DATA    STANDARD    5      15 22 01 04 00 
  00000976         000.003.703             接收            200        DATA    STANDARD    5      15 00 01 04 04 
  00000977         000.006.389             接收            200        DATA    STANDARD    5      19 00 01 04 04 
  00000978         000.003.501             接收            749        DATA    STANDARD    7      05 22 AE 40 00 00 00 
  00000979         000.002.157             接收            749        DATA    STANDARD    7      05 00 AE 40 01 00 00 
  00000980         000.002.886             接收            749        DATA    STANDARD    7      09 00 AE 40 01 00 00 
  00000981         000.071.526             接收            741        DATA    STANDARD    3      1D 00 42 
  00000982         000.002.462             接收            100        DATA    STANDARD    6      1D 00 E9 01 00 15 
  00000983         000.198.189             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000984         000.530.343             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000985         000.527.157             接收            249        DATA    STANDARD    4      0D 00 AE 10 
