    index           time           Name             ID        Type      Format  Len      Data
  00000925         000.011.065             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000926         000.012.278             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00000927         000.037.833             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000928         000.010.449             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00000929         000.022.796             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000930         000.011.397             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000931         000.017.396             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000932         000.006.396             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000933         000.026.156             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000934         000.017.554             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00000935         000.028.758             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000936         000.004.829             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000937         000.011.062             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00000938         000.043.218             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000939         000.010.641             接收            008        DATA    STANDARD    8      00 BC 01 00 00 00 00 00 
  00000940         000.022.595             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000941         000.011.393             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000942         000.017.013             接收            008        DATA    STANDARD    8      0A 0A 00 87 00 18 12 47 
  00000943         000.032.953             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000944         000.012.280             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00000945         000.016.362             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000946         000.021.346             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000947         000.012.215             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000948         000.027.583             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000949         000.010.292             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000950         000.012.236             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00000951         000.016.311             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000952         000.021.353             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000953         000.014.319             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00000954         000.038.835             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000955         000.009.211             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000956         000.022.927             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000957         000.004.964             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000958         000.016.474             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000959         000.005.512             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00000960         000.048.656             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000961         000.015.542             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00000962         000.022.238             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000963         000.013.593             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000964         000.012.001             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000965         000.038.036             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00000966         000.021.963             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000967         000.028.125             接收            008        DATA    STANDARD    8      00 82 00 00 00 00 00 00 
  00000968         000.032.744             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000969         000.032.928             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000970         000.005.813             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000971         000.028.594             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00000972         000.004.828             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000973         000.010.126             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000974         000.022.593             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000975         000.022.944             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00000976         000.015.729             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000977         000.011.389             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000978         000.018.469             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000979         000.011.485             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000980         000.025.126             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000981         000.012.420             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 31 
  00000982         000.021.094             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000983         000.016.547             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000984         000.012.328             接收            008        DATA    STANDARD    8      00 86 00 00 00 01 01 05 
  00000985         000.032.489             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000986         000.012.043             接收            008        DATA    STANDARD    8      14 0A 10 05 25 18 12 48 
  00000987         000.022.199             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000988         000.015.769             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000989         000.012.281             接收            008        DATA    STANDARD    8      00 BC 01 00 00 00 00 00 
  00000990         000.042.822             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000991         000.007.289             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000992         000.016.221             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000993         000.021.373             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000994         000.012.326             接收            008        DATA    STANDARD    8      00 01 01 02 00 01 01 00 
  00000995         000.037.665             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000996         000.014.720             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00000997         000.023.975             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000998         000.011.390             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000999         000.012.235             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00001000         000.011.956             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00001001         000.030.154             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001002         000.007.952             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00001003         000.016.284             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001004         000.026.470             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001005         000.007.216             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00001006         000.043.190             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001007         000.021.075             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00001008         000.005.231             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00001009         000.025.074             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001010         000.004.946             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001011         000.043.284             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001012         000.008.162             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00001013         000.041.834             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001014         000.011.880             接收            008        DATA    STANDARD    8      14 0A 10 05 25 18 12 48 
  00001015         000.032.994             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001016         000.034.721             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00001017         000.025.546             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001018         000.004.969             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00001019         000.034.780             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001020         000.021.436             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00001021         000.005.237             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00001022         000.023.323             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001023         000.012.395             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00001024         000.016.241             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001025         000.021.354             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001026         000.012.421             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00001027         000.042.823             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001028         000.007.150             接收            008        DATA    STANDARD    8      00 BC 01 00 00 00 00 00 
  00001029         000.024.887             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001030         000.023.030             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001031         000.012.548             接收            008        DATA    STANDARD    8      0A 0A 00 98 00 18 12 49 
  00001032         000.027.165             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001033         000.012.352             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00001034         000.023.967             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001035         000.018.874             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001036         000.012.671             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00001037         000.029.143             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00001038         000.004.831             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001039         000.010.566             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00001040         000.023.956             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001041         000.022.568             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001042         000.004.988             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00001043         000.036.074             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001044         000.012.402             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00001045         000.017.083             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001046         000.004.922             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00001047         000.015.623             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001048         000.012.456             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00001049         000.037.545             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001050         000.023.063             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00001051         000.015.563             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001052         000.016.877             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001053         000.017.531             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00001054         000.006.748             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00001055         000.020.203             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001056         000.017.672             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00001057         000.031.428             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001058         000.012.728             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001059         000.005.020             接收            008        DATA    STANDARD    8      00 82 00 00 00 00 00 00 
  00001060         000.033.184             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001061         000.012.332             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00001062         000.026.996             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001063         000.005.276             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00001064         000.005.478             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001065         000.012.449             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00001066         000.037.427             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001067         000.017.746             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00001068         000.026.088             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001069         000.006.255             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001070         000.012.468             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00001071         000.012.142             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00001072         000.025.325             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001073         000.041.068             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001074         000.014.440             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001075         000.012.264             接收            008        DATA    STANDARD    8      00 86 00 00 00 01 01 05 
  00001076         000.032.260             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001077         000.012.148             接收            008        DATA    STANDARD    8      14 0A 10 05 25 18 12 49 
  00001078         000.018.308             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001079         000.024.982             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001080         000.007.032             接收            008        DATA    STANDARD    8      00 BC 01 00 00 00 00 00 
  00001081         000.045.843             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001082         000.004.941             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00001083         000.010.906             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00001084         000.004.966             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001085         000.020.840             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001086         000.012.516             接收            008        DATA    STANDARD    8      00 01 01 02 00 01 01 00 
  00001087         000.037.472             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001088         000.013.407             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00001089         000.020.530             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001090         000.026.981             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001091         000.039.113             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001092         000.012.470             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00001093         000.038.858             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001094         000.011.185             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00001095         000.018.562             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001096         000.034.382             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00001097         000.004.850             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001098         000.004.948             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00001099         000.030.204             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001100         000.007.080             接收            008        DATA    STANDARD    8      04 0A 04 00 00 01 01 20 
  00001101         000.019.478             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001102         000.018.000             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001103         000.014.346             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00001104         000.041.080             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001105         000.011.885             接收            008        DATA    STANDARD    8      14 0A 10 05 25 18 12 50 
  00001106         000.028.690             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001107         000.004.827             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001108         000.020.546             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00001109         000.028.641             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001110         000.019.390             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00001111         000.035.437             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001112         000.004.971             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001113         000.004.985             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00001114         000.006.279             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00001115         000.028.911             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001116         000.022.495             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00001117         000.016.141             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001118         000.011.440             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001119         000.028.906             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00001120         000.021.045             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001121         000.012.562             接收            008        DATA    STANDARD    8      00 BC 01 00 00 00 00 00 
  00001122         000.024.424             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001123         000.013.077             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001124         000.033.514             接收            008        DATA    STANDARD    8      0A 0A 00 9B 01 18 12 50 
  00001125         000.016.408             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001126         000.012.609             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00001127         000.017.999             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001128         000.019.378             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001129         000.012.560             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00001130         000.011.632             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00001131         000.034.916             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001132         000.004.999             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00001133         000.027.328             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001134         000.021.750             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00001135         000.049.453             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00001136         000.006.564             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00001137         000.017.921             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001138         000.025.437             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00001139         000.022.594             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001140         000.032.840             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00001141         000.025.848             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001142         000.004.944             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001143         000.013.759             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00001144         000.006.097             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00001145         000.021.418             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001146         000.022.609             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00001147         000.018.783             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001148         000.008.671             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001149         000.022.547             接收            008        DATA    STANDARD    8      00 82 00 00 00 00 00 00 
  00001150         000.027.375             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001151         000.026.229             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00001152         000.026.975             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001153         000.004.941             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001154         000.014.510             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00001155         000.029.438             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001156         000.020.554             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00001157         000.021.493             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001158         000.012.019             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001159         000.008.559             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00001160         000.007.876             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00001161         000.006.353             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00001162         000.021.040             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001163         000.022.598             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 31 
  00001164         000.027.117             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001165         000.004.829             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001166         000.018.047             接收            008        DATA    STANDARD    8      00 86 00 00 00 01 01 05 
  00001167         000.027.437             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001168         000.022.437             接收            008        DATA    STANDARD    8      14 0A 10 05 25 18 12 51 
  00001169         000.021.328             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001170         000.013.266             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001171         000.020.813             接收            008        DATA    STANDARD    8      00 BC 01 00 00 00 00 00 
  00001172         000.027.624             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001173         000.017.160             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00001174         000.005.090             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00001175         000.010.985             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001176         000.017.393             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001177         000.016.529             接收            008        DATA    STANDARD    8      00 01 01 02 00 01 01 00 
  00001178         000.027.389             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001179         000.022.641             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00001180         000.015.995             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001181         000.013.430             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001182         000.032.123             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00001183         000.013.507             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00001184         000.007.196             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001185         000.023.359             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00001186         000.020.397             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001187         000.004.854             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001188         000.019.100             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00001189         000.027.399             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001190         000.022.717             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00001191         000.013.847             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00001192         000.004.968             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001193         000.008.578             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001194         000.022.521             接收            008        DATA    STANDARD    8      04 0A 04 00 00 01 01 20 
  00001195         000.027.353             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001196         000.022.689             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00001197         000.015.952             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001198         000.011.437             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001199         000.022.299             接收            008        DATA    STANDARD    8      14 0A 10 05 25 18 12 52 
  00001200         000.027.623             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001201         000.022.835             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00001202         000.021.447             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001203         000.005.787             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001204         000.033.074             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00001205         000.017.812             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001206         000.021.749             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00001207         000.011.437             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00001208         000.004.950             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001209         000.010.989             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001210         000.022.640             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00001211         000.037.551             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001212         000.012.417             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00001213         000.015.986             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001214         000.033.187             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001215         000.015.440             接收            008        DATA    STANDARD    8      00 BC 01 00 00 00 00 00 
  00001216         000.030.196             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001217         000.005.035             接收            008        DATA    STANDARD    8      0A 0A 00 98 01 18 12 52 
  00001218         000.021.718             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001219         000.015.759             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001220         000.012.680             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00001221         000.037.358             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001222         000.012.718             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00001223         000.005.003             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00001224         000.032.269             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001225         000.019.624             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00001226         000.035.482             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001227         000.012.936             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00001228         000.031.948             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
