     index           time           Name             ID        Type      Format  Len      Data
  00000561    16:29:43.426.253             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000562    16:29:43.426.262             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00000563    16:29:43.451.778             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000564    16:29:43.454.430             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00000565    16:29:43.490.706             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000566    16:29:43.509.465             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000567    16:29:43.509.485             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000568    16:29:43.537.199             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000569    16:29:43.552.702             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 33 
  00000570    16:29:43.587.457             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000571    16:29:43.619.076             接收            008        DATA    STANDARD    8      00 86 00 00 00 04 01 05 
  00000572    16:29:43.619.097             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000573    16:29:43.643.931             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000574    16:29:43.657.688             接收            008        DATA    STANDARD    8      14 0A 10 04 01 19 57 07 
  00000575    16:29:43.753.266             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000576    16:29:43.753.286             接收            008        DATA    STANDARD    8      00 BC 03 00 00 00 00 00 
  00000577    16:29:43.753.299             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000578    16:29:43.753.311             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000579    16:29:43.753.325             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000580    16:29:43.784.621             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000581    16:29:43.806.268             接收            008        DATA    STANDARD    8      00 01 03 02 00 03 05 00 
  00000582    16:29:43.836.529             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000583    16:29:43.836.550             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000584    16:29:43.862.882             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00000585    16:29:43.896.636             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000586    16:29:43.907.335             接收            008        DATA    STANDARD    8      00 01 03 02 00 03 01 00 
  00000587    16:29:43.928.547             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000588    16:29:43.956.584             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000589    16:29:43.956.603             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000590    16:29:43.972.268             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000591    16:29:43.988.224             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000592    16:29:44.071.635             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00000593    16:29:44.071.649             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000594    16:29:44.071.656             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000595    16:29:44.071.663             接收            008        DATA    STANDARD    8      03 0A 08 00 00 00 00 00 
  00000596    16:29:44.097.152             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000597    16:29:44.118.774             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000598    16:29:44.118.794             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000599    16:29:44.118.807             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000600    16:29:44.148.744             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000601    16:29:44.148.765             接收            008        DATA    STANDARD    8      04 0A 04 00 00 01 03 13 
  00000602    16:29:44.189.738             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000603    16:29:44.209.635             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00000604    16:29:44.241.287             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000605    16:29:44.241.308             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000606    16:29:44.254.549             接收            008        DATA    STANDARD    8      14 0A 10 04 01 19 57 08 
  00000607    16:29:44.299.109             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000608    16:29:44.299.129             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00000609    16:29:44.364.226             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000610    16:29:44.364.236             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000611    16:29:44.364.240             接收            008        DATA    STANDARD    8      07 0A 08 00 00 00 00 00 
  00000612    16:29:44.397.334             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000613    16:29:44.397.356             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000614    16:29:44.429.335             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000615    16:29:44.429.357             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000616    16:29:44.458.247             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000617    16:29:44.458.271             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 34 
  00000618    16:29:44.491.653             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000619    16:29:44.506.646             接收            008        DATA    STANDARD    8      00 01 04 02 00 04 01 00 
  00000620    16:29:44.528.878             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000621    16:29:44.534.682             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000622    16:29:44.555.751             接收            008        DATA    STANDARD    8      04 0A 04 00 00 01 04 13 
  00000623    16:29:44.596.454             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000624    16:29:44.617.152             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00000625    16:29:44.700.757             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000626    16:29:44.700.779             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000627    16:29:44.700.793             接收            008        DATA    STANDARD    8      09 0A 08 00 00 00 00 00 
  00000628    16:29:44.700.805             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000629    16:29:44.700.818             接收            008        DATA    STANDARD    8      00 BC 04 00 00 00 00 00 
  00000630    16:29:44.722.476             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000631    16:29:44.735.526             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000632    16:29:44.752.390             接收            008        DATA    STANDARD    8      0A 0A 02 C6 05 19 57 08 
  00000633    16:29:44.803.404             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000634    16:29:44.803.426             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00000635    16:29:44.839.137             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000636    16:29:44.839.158             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000637    16:29:44.848.102             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000638    16:29:44.861.674             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000639    16:29:44.892.381             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000640    16:29:44.909.166             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00000641    16:29:44.929.853             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000642    16:29:45.006.598             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000643    16:29:45.006.611             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00000644    16:29:45.006.616             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000645    16:29:45.006.621             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000646    16:29:45.006.626             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000647    16:29:45.022.593             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000648    16:29:45.055.312             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000649    16:29:45.055.335             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00000650    16:29:45.085.352             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000651    16:29:45.116.711             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00000652    16:29:45.126.652             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000653    16:29:45.147.505             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000654    16:29:45.157.973             接收            008        DATA    STANDARD    8      00 01 04 02 00 04 09 00 
  00000655    16:29:45.191.696             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000656    16:29:45.207.514             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000657    16:29:45.221.353             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000658    16:29:45.243.346             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000659    16:29:45.317.489             接收            008        DATA    STANDARD    8      01 82 00 00 00 00 00 00 
  00000660    16:29:45.317.501             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000661    16:29:45.317.508             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000662    16:29:45.317.513             接收            008        DATA    STANDARD    8      00 01 04 02 00 04 A9 00 
  00000663    16:29:45.335.978             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000664    16:29:45.336.000             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000665    16:29:45.369.900             接收            008        DATA    STANDARD    8      04 0A 06 00 00 01 04 13 
  00000666    16:29:45.393.069             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000667    16:29:45.408.538             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00000668    16:29:45.428.711             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000669    16:29:45.460.683             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000670    16:29:45.472.398             接收            008        DATA    STANDARD    8      01 82 00 00 00 00 00 00 
  00000671    16:29:45.493.338             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000672    16:29:45.511.017             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000673    16:29:45.511.038             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000674    16:29:45.534.862             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000675    16:29:45.534.883             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000676    16:29:45.555.772             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00000677    16:29:45.624.693             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000678    16:29:45.624.702             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00000679    16:29:45.624.706             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000680    16:29:45.646.622             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000681    16:29:45.658.460             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000682    16:29:45.678.598             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000683    16:29:45.691.419             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000684    16:29:45.711.780             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 34 
  00000685    16:29:45.737.031             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000686    16:29:45.737.051             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000687    16:29:45.751.326             接收            008        DATA    STANDARD    8      00 86 00 00 00 04 01 05 
  00000688    16:29:45.784.621             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000689    16:29:45.806.816             接收            008        DATA    STANDARD    8      00 01 04 02 00 04 89 00 
  00000690    16:29:45.830.392             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000691    16:29:45.847.392             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000692    16:29:45.861.882             接收            008        DATA    STANDARD    8      14 0A 10 04 01 19 57 09 
  00000693    16:29:45.927.733             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000694    16:29:45.927.743             接收            008        DATA    STANDARD    8      00 BC 04 00 00 00 00 00 
  00000695    16:29:45.927.747             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000696    16:29:45.940.030             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000697    16:29:45.960.778             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000698    16:29:45.991.487             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000699    16:29:46.005.093             接收            008        DATA    STANDARD    8      00 01 04 02 00 04 89 00 
  00000700    16:29:46.025.765             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000701    16:29:46.048.345             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000702    16:29:46.048.366             接收            008        DATA    STANDARD    8      01 82 00 01 00 00 00 00 
  00000703    16:29:46.085.759             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000704    16:29:46.116.684             接收            008        DATA    STANDARD    8      00 01 04 02 00 04 8D 00 
  00000705    16:29:46.130.017             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000706    16:29:46.142.707             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000707    16:29:46.179.735             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00000708    16:29:46.257.977             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000709    16:29:46.257.991             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000710    16:29:46.257.997             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000711    16:29:46.258.004             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000712    16:29:46.258.011             接收            008        DATA    STANDARD    8      00 01 04 02 00 04 AD 00 
  00000713    16:29:46.282.231             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000714    16:29:46.303.043             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000715    16:29:46.303.067             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00000716    16:29:46.347.359             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000717    16:29:46.367.550             接收            008        DATA    STANDARD    8      03 0A 08 00 00 00 00 00 
  00000718    16:29:46.376.748             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000719    16:29:46.392.425             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000720    16:29:46.410.277             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000721    16:29:46.410.299             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000722    16:29:46.456.889             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000723    16:29:46.456.909             接收            008        DATA    STANDARD    8      04 0A 06 00 00 01 04 13 
  00000724    16:29:46.471.177             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000725    16:29:46.498.526             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000726    16:29:46.547.296             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00000727    16:29:46.547.305             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000728    16:29:46.554.895             接收            008        DATA    STANDARD    8      14 0A 10 04 01 19 57 10 
  00000729    16:29:46.587.861             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000730    16:29:46.587.884             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000731    16:29:46.616.321             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00000732    16:29:46.642.857             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000733    16:29:46.658.470             接收            008        DATA    STANDARD    8      07 0A 08 00 00 00 00 00 
  00000734    16:29:46.678.873             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000735    16:29:46.704.757             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000736    16:29:46.704.776             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000737    16:29:46.721.702             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000738    16:29:46.742.098             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000739    16:29:46.806.092             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000740    16:29:46.806.113             接收            008        DATA    STANDARD    8      09 0A 08 00 00 00 00 00 
  00000741    16:29:46.878.895             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000742    16:29:46.878.905             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000743    16:29:46.878.909             接收            008        DATA    STANDARD    8      00 01 04 02 00 04 8D 00 
  00000744    16:29:46.893.251             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000745    16:29:46.907.033             接收            008        DATA    STANDARD    8      00 BC 04 00 00 00 00 00 
  00000746    16:29:46.941.300             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000747    16:29:46.961.706             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000748    16:29:46.961.727             接收            008        DATA    STANDARD    8      0A 0A 00 00 06 19 57 11 
  00000749    16:29:46.991.851             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000750    16:29:47.004.939             接收            008        DATA    STANDARD    8      00 01 04 01 00 04 0D 00 
  00000751    16:29:47.025.132             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000752    16:29:47.036.768             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000753    16:29:47.066.405             接收            008        DATA    STANDARD    8      04 0A 04 00 00 00 04 13 
  00000754    16:29:47.095.532             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000755    16:29:47.115.901             接收            008        DATA    STANDARD    8      00 82 00 01 00 00 00 00 
  00000756    16:29:47.189.740             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000757    16:29:47.189.750             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000758    16:29:47.189.754             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00000759    16:29:47.189.757             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000760    16:29:47.209.094             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000761    16:29:47.222.836             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000762    16:29:47.243.858             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000763    16:29:47.243.879             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000764    16:29:47.253.653             接收            008        DATA    STANDARD    8      00 01 04 01 00 04 2D 00 
  00000765    16:29:47.284.613             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000766    16:29:47.305.043             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00000767    16:29:47.334.253             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000768    16:29:47.347.492             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000769    16:29:47.361.962             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00000770    16:29:47.408.783             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000771    16:29:47.408.804             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000772    16:29:47.408.817             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000773    16:29:47.428.672             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000774    16:29:47.497.186             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000775    16:29:47.497.196             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00000776    16:29:47.497.200             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000777    16:29:47.497.204             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00000778    16:29:47.523.442             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000779    16:29:47.534.926             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000780    16:29:47.556.069             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000781    16:29:47.556.090             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000782    16:29:47.597.136             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000783    16:29:47.618.908             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00000784    16:29:47.618.929             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000785    16:29:47.647.894             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000786    16:29:47.659.042             接收            008        DATA    STANDARD    8      00 01 04 04 00 04 2C 00 
  00000787    16:29:47.689.166             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000788    16:29:47.706.230             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00000789    16:29:47.722.393             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000790    16:29:47.737.045             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000791    16:29:47.802.875             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00000792    16:29:47.802.883             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000793    16:29:47.802.887             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00000794    16:29:47.836.447             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000795    16:29:47.836.468             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000796    16:29:47.866.201             接收            008        DATA    STANDARD    8      00 01 04 04 00 04 0C 00 
  00000797    16:29:47.897.811             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000798    16:29:47.908.225             接收            008        DATA    STANDARD    8      00 82 00 01 00 00 00 00 
  00000799    16:29:47.928.454             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000800    16:29:47.941.509             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000801    16:29:47.962.072             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000802    16:29:47.962.093             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000803    16:29:47.993.813             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000804    16:29:48.003.865             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00000805    16:29:48.032.552             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000806    16:29:48.053.960             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000807    16:29:48.053.982             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00000808    16:29:48.111.695             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000809    16:29:48.111.703             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000810    16:29:48.111.707             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000811    16:29:48.127.258             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000812    16:29:48.147.637             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000813    16:29:48.157.630             接收            008        DATA    STANDARD    8      04 0A 04 20 00 00 04 13 
  00000814    16:29:48.188.160             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000815    16:29:48.209.831             接收            008        DATA    STANDARD    8      10 82 00 01 00 00 00 00 
  00000816    16:29:48.220.085             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000817    16:29:48.240.152             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000818    16:29:48.254.965             接收            008        DATA    STANDARD    8      00 01 04 0C 00 04 0C 00 
  00000819    16:29:48.284.133             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000820    16:29:48.305.328             接收            008        DATA    STANDARD    8      00 01 04 0C 00 04 2C 00 
  00000821    16:29:48.331.996             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000822    16:29:48.347.247             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00000823    16:29:48.347.266             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 34 
  00000824    16:29:48.427.958             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00000825    16:29:48.427.968             接收            008        DATA    STANDARD    8      00 86 00 00 00 04 01 05 
  00000826    16:29:48.427.972             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000827    16:29:48.446.798             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00000828    16:29:48.476.829             接收            008        DATA    STANDARD    8      00 86 00 00 00 04 01 01 
  00000829    16:29:48.494.903             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00000830    16:29:48.508.893             接收            008        DATA    STANDARD    8      14 0A 10 04 01 19 57 12 
  00000831    16:29:48.524.681             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000832    16:29:48.535.067             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00000833    16:29:48.555.580             接收            008        DATA    STANDARD    8      00 86 00 00 00 04 01 00 
  00000834    16:29:48.595.450             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00000835    16:29:48.616.962             接收            008        DATA    STANDARD    8      01 BC 04 00 00 00 00 00 
  00000836    16:29:48.626.199             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000837    16:29:48.644.749             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00000838    16:29:48.658.728             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000839    16:29:48.658.749             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000840    16:29:48.738.873             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
